[2024-10-05T00:00:02.040+0000] {logging_mixin.py:190} INFO - R$ 1.195,44
[2024-10-05T00:00:02.040+0000] {logging_mixin.py:190} INFO - R$ 1.820,59
[2024-10-05T00:00:02.041+0000] {logging_mixin.py:190} INFO - R$ 5.744,90
[2024-10-05T00:00:02.041+0000] {logging_mixin.py:190} INFO - R$ 1.079,00
[2024-10-05T00:00:02.042+0000] {logging_mixin.py:190} INFO - R$ 1.995,99
[2024-10-05T00:00:02.042+0000] {logging_mixin.py:190} INFO - R$ 7.799,99
[2024-10-05T00:00:02.043+0000] {logging_mixin.py:190} INFO - R$ 9.399,99
[2024-10-05T00:00:02.044+0000] {logging_mixin.py:190} INFO - R$ 5.799,99
[2024-10-05T00:00:02.044+0000] {logging_mixin.py:190} INFO - R$ 2.999,99
[2024-10-05T00:00:02.045+0000] {logging_mixin.py:190} INFO - R$ 2.599,99
[2024-10-05T00:00:02.045+0000] {logging_mixin.py:190} INFO - R$ 1.489,99
[2024-10-05T00:00:02.046+0000] {logging_mixin.py:190} INFO - R$ 4.299,99
[2024-10-05T00:00:02.046+0000] {logging_mixin.py:190} INFO - R$ 5.599,99
[2024-10-05T00:00:02.047+0000] {logging_mixin.py:190} INFO - R$ 2.999,99
[2024-10-05T00:00:02.047+0000] {logging_mixin.py:190} INFO - R$ 129,90
[2024-10-05T00:00:02.048+0000] {logging_mixin.py:190} INFO - R$ 636,44
[2024-10-05T00:00:02.049+0000] {logging_mixin.py:190} INFO - R$ 1.819,90
[2024-10-05T00:00:02.049+0000] {logging_mixin.py:190} INFO - R$ 30,93
[2024-10-05T00:00:02.050+0000] {logging_mixin.py:190} INFO - R$ 4.298,99
[2024-10-05T00:00:02.052+0000] {logging_mixin.py:190} INFO - R$ 1.259,10
[2024-10-05T00:00:02.052+0000] {logging_mixin.py:190} INFO - R$ 2.049,99
[2024-10-05T00:00:02.053+0000] {logging_mixin.py:190} INFO - R$ 3.999,99
[2024-10-05T00:00:02.053+0000] {logging_mixin.py:190} INFO - R$ 7.199,99
[2024-10-05T00:00:12.534+0000] {logging_mixin.py:190} INFO - R$ 5.399,99
[2024-10-05T00:00:12.535+0000] {logging_mixin.py:190} INFO - R$ 449,90
[2024-10-05T00:00:12.535+0000] {logging_mixin.py:190} INFO - R$ 11.599,99
[2024-10-05T00:00:12.536+0000] {logging_mixin.py:190} INFO - R$ 180,39
[2024-10-05T00:00:12.537+0000] {logging_mixin.py:190} INFO - R$ 1.282,47
[2024-10-05T00:00:12.537+0000] {logging_mixin.py:190} INFO - R$ 418,90
[2024-10-05T00:00:12.538+0000] {logging_mixin.py:190} INFO - R$ 5.799,99
[2024-10-05T00:00:12.539+0000] {logging_mixin.py:190} INFO - R$ 5.687,99
[2024-10-05T00:00:12.539+0000] {logging_mixin.py:190} INFO - R$ 13.999,99
[2024-10-05T00:00:12.540+0000] {logging_mixin.py:190} INFO - R$ 4.199,99
[2024-10-05T00:00:12.540+0000] {logging_mixin.py:190} INFO - R$ 899,99
[2024-10-05T00:00:12.541+0000] {logging_mixin.py:190} INFO - R$ 5.899,99
[2024-10-05T00:00:12.542+0000] {logging_mixin.py:190} INFO - R$ 1.949,99
[2024-10-05T00:00:12.542+0000] {logging_mixin.py:190} INFO - R$ 2.864,99
[2024-10-05T00:00:12.543+0000] {logging_mixin.py:190} INFO - R$ 546,99
[2024-10-05T00:00:12.543+0000] {logging_mixin.py:190} INFO - R$ 278,17
[2024-10-05T00:00:12.544+0000] {logging_mixin.py:190} INFO - R$ 2.421,00
[2024-10-05T00:00:12.545+0000] {logging_mixin.py:190} INFO - R$ 7.399,00
[2024-10-05T00:00:12.545+0000] {logging_mixin.py:190} INFO - R$ 379,00
[2024-10-05T00:00:12.546+0000] {logging_mixin.py:190} INFO - R$ 2.668,51
[2024-10-05T00:00:12.547+0000] {logging_mixin.py:190} INFO - R$ 1.179,90
[2024-10-05T00:00:12.547+0000] {logging_mixin.py:190} INFO - R$ 451,37
[2024-10-05T00:00:12.548+0000] {logging_mixin.py:190} INFO - R$ 138,59
[2024-10-05T00:00:12.548+0000] {logging_mixin.py:190} INFO - R$ 6.499,98
[2024-10-05T00:00:12.549+0000] {logging_mixin.py:190} INFO - R$ 499,99
[2024-10-05T00:00:12.550+0000] {logging_mixin.py:190} INFO - R$ 3.999,99
[2024-10-05T00:00:12.550+0000] {logging_mixin.py:190} INFO - R$ 2.560,28
[2024-10-05T00:00:12.551+0000] {logging_mixin.py:190} INFO - R$ 1.905,56
[2024-10-05T00:00:12.552+0000] {logging_mixin.py:190} INFO - R$ 979,00
[2024-10-05T00:00:12.552+0000] {logging_mixin.py:190} INFO - R$ 260,21
[2024-10-05T00:00:12.553+0000] {logging_mixin.py:190} INFO - R$ 28.899,99
[2024-10-05T00:00:12.553+0000] {logging_mixin.py:190} INFO - R$ 18.899,99
[2024-10-05T00:00:12.554+0000] {logging_mixin.py:190} INFO - R$ 9.099,99
[2024-10-05T00:00:12.555+0000] {logging_mixin.py:190} INFO - R$ 1.899,99
[2024-10-05T00:00:12.555+0000] {logging_mixin.py:190} INFO - R$ 2.699,99
[2024-10-05T00:00:12.556+0000] {logging_mixin.py:190} INFO - R$ 5.859,99
[2024-10-05T00:00:12.556+0000] {logging_mixin.py:190} INFO - R$ 12.699,99
[2024-10-05T00:00:12.557+0000] {logging_mixin.py:190} INFO - R$ 506,14
[2024-10-05T00:00:12.558+0000] {logging_mixin.py:190} INFO - R$ 3.059,99
[2024-10-05T00:00:12.558+0000] {logging_mixin.py:190} INFO - R$ 3.999,99
[2024-10-05T00:00:12.559+0000] {logging_mixin.py:190} INFO - R$ 179,90
[2024-10-05T00:00:12.560+0000] {logging_mixin.py:190} INFO - R$ 345,27
[2024-10-05T00:00:12.560+0000] {logging_mixin.py:190} INFO - R$ 138,40
[2024-10-05T00:00:12.561+0000] {logging_mixin.py:190} INFO - R$ 248,90
[2024-10-05T00:00:12.561+0000] {logging_mixin.py:190} INFO - R$ 339,99
[2024-10-05T00:00:12.562+0000] {logging_mixin.py:190} INFO - R$ 159,90
[2024-10-05T00:00:12.563+0000] {logging_mixin.py:190} INFO - R$ 2.099,00
[2024-10-05T00:00:12.563+0000] {logging_mixin.py:190} INFO - R$ 769,99
[2024-10-05T00:00:12.564+0000] {logging_mixin.py:190} INFO - R$ 303,91
[2024-10-05T00:00:12.565+0000] {logging_mixin.py:190} INFO - R$ 579,90
[2024-10-05T00:00:12.565+0000] {logging_mixin.py:190} INFO - R$ 2.777,61
[2024-10-05T00:00:12.566+0000] {logging_mixin.py:190} INFO - R$ 565,24
[2024-10-05T00:00:12.567+0000] {logging_mixin.py:190} INFO - R$ 16.919,91
[2024-10-05T00:00:12.567+0000] {logging_mixin.py:190} INFO - R$ 1.949,00
[2024-10-05T00:00:12.568+0000] {logging_mixin.py:190} INFO - R$ 3.759,99
[2024-10-05T00:00:12.568+0000] {logging_mixin.py:190} INFO - R$ 857,90
[2024-10-05T00:00:12.569+0000] {logging_mixin.py:190} INFO - R$ 2.585,90
[2024-10-05T00:00:12.570+0000] {logging_mixin.py:190} INFO - R$ 37,51
[2024-10-05T00:00:12.570+0000] {logging_mixin.py:190} INFO - R$ 2.585,00
[2024-10-05T00:00:12.571+0000] {logging_mixin.py:190} INFO - R$ 212,99
[2024-10-05T00:00:12.572+0000] {logging_mixin.py:190} INFO - R$ 4.499,91
[2024-10-05T00:00:12.572+0000] {logging_mixin.py:190} INFO - R$ 484,92
[2024-10-05T00:00:12.573+0000] {logging_mixin.py:190} INFO - R$ 138,30
[2024-10-05T00:00:12.574+0000] {logging_mixin.py:190} INFO - R$ 5.998,99
[2024-10-05T00:00:12.574+0000] {logging_mixin.py:190} INFO - R$ 269,90
[2024-10-05T00:00:12.575+0000] {logging_mixin.py:190} INFO - R$ 438,43
[2024-10-05T00:00:12.575+0000] {logging_mixin.py:190} INFO - R$ 1.365,52
[2024-10-05T00:00:12.576+0000] {logging_mixin.py:190} INFO - R$ 642,11
[2024-10-05T00:00:12.577+0000] {logging_mixin.py:190} INFO - R$ 12.099,90
[2024-10-05T00:00:12.577+0000] {logging_mixin.py:190} INFO - R$ 900,07
[2024-10-05T00:00:12.578+0000] {logging_mixin.py:190} INFO - R$ 1.382,06
[2024-10-05T00:00:12.579+0000] {logging_mixin.py:190} INFO - R$ 542,49
[2024-10-05T00:00:12.579+0000] {logging_mixin.py:190} INFO - R$ 3.030,69
[2024-10-05T00:00:12.580+0000] {logging_mixin.py:190} INFO - R$ 4.799,98
[2024-10-05T00:00:12.581+0000] {logging_mixin.py:190} INFO - R$ 1.255,75
[2024-10-05T00:00:12.581+0000] {logging_mixin.py:190} INFO - R$ 7.099,99
[2024-10-05T00:00:12.582+0000] {logging_mixin.py:190} INFO - R$ 5.199,99
[2024-10-05T00:00:12.583+0000] {logging_mixin.py:190} INFO - R$ 4.413,36
[2024-10-05T00:00:12.583+0000] {logging_mixin.py:190} INFO - R$ 7.521,79
[2024-10-05T00:00:12.584+0000] {logging_mixin.py:190} INFO - R$ 229,95
[2024-10-05T00:00:12.585+0000] {logging_mixin.py:190} INFO - R$ 1.394,99
[2024-10-05T00:00:12.585+0000] {logging_mixin.py:190} INFO - R$ 178,05
[2024-10-05T00:00:12.586+0000] {logging_mixin.py:190} INFO - R$ 14.499,99
[2024-10-05T00:00:12.586+0000] {logging_mixin.py:190} INFO - R$ 7.899,99
[2024-10-05T00:00:12.587+0000] {logging_mixin.py:190} INFO - R$ 9.399,99
[2024-10-05T00:00:12.588+0000] {logging_mixin.py:190} INFO - R$ 166,29
[2024-10-05T00:00:12.588+0000] {logging_mixin.py:190} INFO - R$ 18.868,00
[2024-10-05T00:00:12.589+0000] {logging_mixin.py:190} INFO - R$ 6.299,20
[2024-10-05T00:00:12.589+0000] {logging_mixin.py:190} INFO - R$ 376,27
[2024-10-05T00:00:12.590+0000] {logging_mixin.py:190} INFO - R$ 4.049,10
[2024-10-05T00:00:12.591+0000] {logging_mixin.py:190} INFO - R$ 1.414,22
[2024-10-05T00:00:12.591+0000] {logging_mixin.py:190} INFO - R$ 949,00
[2024-10-05T00:00:12.592+0000] {logging_mixin.py:190} INFO - R$ 4.948,90
[2024-10-05T00:00:12.593+0000] {logging_mixin.py:190} INFO - R$ 1.511,91
[2024-10-05T00:00:12.593+0000] {logging_mixin.py:190} INFO - R$ 8.624,55
[2024-10-05T00:00:12.594+0000] {logging_mixin.py:190} INFO - R$ 11.729,15
[2024-10-05T00:00:12.595+0000] {logging_mixin.py:190} INFO - R$ 3.180,64
[2024-10-05T00:00:12.595+0000] {logging_mixin.py:190} INFO - R$ 838,32
[2024-10-05T00:00:12.596+0000] {logging_mixin.py:190} INFO - R$ 225,59
[2024-10-05T00:00:12.597+0000] {logging_mixin.py:190} INFO - R$ 185,00
[2024-10-05T00:00:21.064+0000] {logging_mixin.py:190} INFO - R$ 6.299,91
[2024-10-05T00:00:21.064+0000] {logging_mixin.py:190} INFO - R$ 2.059,95
[2024-10-05T00:00:21.065+0000] {logging_mixin.py:190} INFO - R$ 4.309,99
[2024-10-05T00:00:21.066+0000] {logging_mixin.py:190} INFO - R$ 1.388,24
[2024-10-05T00:00:21.066+0000] {logging_mixin.py:190} INFO - R$ 38,45
[2024-10-05T00:00:21.067+0000] {logging_mixin.py:190} INFO - R$ 9.727,90
[2024-10-05T00:00:21.068+0000] {logging_mixin.py:190} INFO - R$ 2.339,10
[2024-10-05T00:00:21.068+0000] {logging_mixin.py:190} INFO - R$ 4.684,58
[2024-10-05T00:00:21.069+0000] {logging_mixin.py:190} INFO - R$ 505,42
[2024-10-05T00:00:21.069+0000] {logging_mixin.py:190} INFO - R$ 2.380,00
[2024-10-05T00:00:21.071+0000] {logging_mixin.py:190} INFO - R$ 1.319,90
[2024-10-05T00:00:21.072+0000] {logging_mixin.py:190} INFO - R$ 1.693,67
[2024-10-05T00:00:21.072+0000] {logging_mixin.py:190} INFO - R$ 1.035,00
[2024-10-05T00:00:21.073+0000] {logging_mixin.py:190} INFO - R$ 6.362,91
[2024-10-05T00:00:21.074+0000] {logging_mixin.py:190} INFO - R$ 4.797,98
[2024-10-05T00:00:21.074+0000] {logging_mixin.py:190} INFO - R$ 597,79
[2024-10-05T00:00:21.075+0000] {logging_mixin.py:190} INFO - R$ 2.556,89
[2024-10-05T00:00:21.075+0000] {logging_mixin.py:190} INFO - R$ 1.480,11
[2024-10-05T00:00:21.076+0000] {logging_mixin.py:190} INFO - R$ 676,19
[2024-10-05T00:00:21.076+0000] {logging_mixin.py:190} INFO - R$ 2.786,06
[2024-10-05T00:00:21.077+0000] {logging_mixin.py:190} INFO - R$ 3.226,84
[2024-10-05T00:00:21.077+0000] {logging_mixin.py:190} INFO - R$ 1.909,80
[2024-10-05T00:00:21.078+0000] {logging_mixin.py:190} INFO - R$ 3.562,65
[2024-10-05T00:00:21.078+0000] {logging_mixin.py:190} INFO - R$ 3.599,90
[2024-10-05T00:00:21.079+0000] {logging_mixin.py:190} INFO - R$ 1.143,90
[2024-10-05T00:00:21.080+0000] {logging_mixin.py:190} INFO - R$ 4.462,37
[2024-10-05T00:00:21.080+0000] {logging_mixin.py:190} INFO - R$ 2.336,83
[2024-10-05T00:00:21.081+0000] {logging_mixin.py:190} INFO - R$ 128,45
[2024-10-05T00:00:21.082+0000] {logging_mixin.py:190} INFO - R$ 515,03
[2024-10-05T00:00:21.082+0000] {logging_mixin.py:190} INFO - R$ 1.367,49
[2024-10-05T00:00:21.083+0000] {logging_mixin.py:190} INFO - R$ 2.247,00
[2024-10-05T00:00:21.084+0000] {logging_mixin.py:190} INFO - R$ 10.291,51
[2024-10-05T00:00:21.085+0000] {logging_mixin.py:190} INFO - R$ 343,95
[2024-10-05T00:00:21.085+0000] {logging_mixin.py:190} INFO - R$ 5.599,99
[2024-10-05T00:00:21.086+0000] {logging_mixin.py:190} INFO - R$ 2.943,85
[2024-10-05T00:00:21.088+0000] {logging_mixin.py:190} INFO - R$ 685,99
[2024-10-05T00:00:21.089+0000] {logging_mixin.py:190} INFO - R$ 9.292,90
[2024-10-05T00:00:21.090+0000] {logging_mixin.py:190} INFO - R$ 11.999,90
[2024-10-05T00:00:21.090+0000] {logging_mixin.py:190} INFO - R$ 7.500,00
[2024-10-05T00:00:21.091+0000] {logging_mixin.py:190} INFO - R$ 7.499,99
[2024-10-05T00:00:21.092+0000] {logging_mixin.py:190} INFO - R$ 462,18
[2024-10-05T00:00:21.092+0000] {logging_mixin.py:190} INFO - R$ 189,79
[2024-10-05T00:00:21.093+0000] {logging_mixin.py:190} INFO - R$ 2.419,90
[2024-10-05T00:00:21.094+0000] {logging_mixin.py:190} INFO - R$ 1.472,50
[2024-10-05T00:00:21.094+0000] {logging_mixin.py:190} INFO - R$ 323,99
[2024-10-05T00:00:21.095+0000] {logging_mixin.py:190} INFO - R$ 4.419,79
[2024-10-05T00:00:21.095+0000] {logging_mixin.py:190} INFO - R$ 9.312,00
[2024-10-05T00:00:21.096+0000] {logging_mixin.py:190} INFO - R$ 2.663,70
[2024-10-05T00:00:21.097+0000] {logging_mixin.py:190} INFO - R$ 240,00
[2024-10-05T00:00:21.097+0000] {logging_mixin.py:190} INFO - R$ 637,01
[2024-10-05T00:00:21.098+0000] {logging_mixin.py:190} INFO - R$ 10.445,76
[2024-10-05T00:00:21.099+0000] {logging_mixin.py:190} INFO - R$ 1.999,99
[2024-10-05T00:00:21.099+0000] {logging_mixin.py:190} INFO - R$ 1.076,26
[2024-10-05T00:00:21.100+0000] {logging_mixin.py:190} INFO - R$ 357,00
[2024-10-05T00:00:21.100+0000] {logging_mixin.py:190} INFO - R$ 252,59
[2024-10-05T00:00:21.101+0000] {logging_mixin.py:190} INFO - R$ 18.180,00
[2024-10-05T00:00:21.101+0000] {logging_mixin.py:190} INFO - R$ 346,67
[2024-10-05T00:00:21.102+0000] {logging_mixin.py:190} INFO - R$ 5.251,00
[2024-10-05T00:00:21.102+0000] {logging_mixin.py:190} INFO - R$ 60,32
[2024-10-05T00:00:21.103+0000] {logging_mixin.py:190} INFO - R$ 7.937,60
[2024-10-05T00:00:21.104+0000] {logging_mixin.py:190} INFO - R$ 674,50
[2024-10-05T00:00:21.105+0000] {logging_mixin.py:190} INFO - R$ 3.899,99
[2024-10-05T00:00:21.105+0000] {logging_mixin.py:190} INFO - R$ 345,05
[2024-10-05T00:00:21.106+0000] {logging_mixin.py:190} INFO - R$ 6.776,00
[2024-10-05T00:00:21.107+0000] {logging_mixin.py:190} INFO - R$ 339,98
[2024-10-05T00:00:21.107+0000] {logging_mixin.py:190} INFO - R$ 176,90
[2024-10-05T00:00:21.108+0000] {logging_mixin.py:190} INFO - R$ 6.299,91
[2024-10-05T00:00:21.108+0000] {logging_mixin.py:190} INFO - R$ 6.999,90
[2024-10-05T00:00:21.109+0000] {logging_mixin.py:190} INFO - R$ 193,49
[2024-10-05T00:00:21.110+0000] {logging_mixin.py:190} INFO - R$ 2.001,90
[2024-10-05T00:00:21.110+0000] {logging_mixin.py:190} INFO - R$ 1.709,10
[2024-10-05T00:00:21.111+0000] {logging_mixin.py:190} INFO - R$ 4.990,00
[2024-10-05T00:00:21.111+0000] {logging_mixin.py:190} INFO - R$ 9.911,95
[2024-10-05T00:00:21.112+0000] {logging_mixin.py:190} INFO - R$ 449,99
[2024-10-05T00:00:21.112+0000] {logging_mixin.py:190} INFO - R$ 279,00
[2024-10-05T00:00:21.113+0000] {logging_mixin.py:190} INFO - R$ 157,49
[2024-10-05T00:00:21.113+0000] {logging_mixin.py:190} INFO - R$ 6.128,05
[2024-10-05T00:00:21.114+0000] {logging_mixin.py:190} INFO - R$ 8.299,09
[2024-10-05T00:00:21.114+0000] {logging_mixin.py:190} INFO - R$ 2.199,90
[2024-10-05T00:00:21.115+0000] {logging_mixin.py:190} INFO - R$ 5.999,90
[2024-10-05T00:00:21.116+0000] {logging_mixin.py:190} INFO - R$ 5.191,46
[2024-10-05T00:00:21.116+0000] {logging_mixin.py:190} INFO - R$ 5.099,99
[2024-10-05T00:00:21.117+0000] {logging_mixin.py:190} INFO - R$ 2.418,79
[2024-10-05T00:00:21.117+0000] {logging_mixin.py:190} INFO - R$ 4.164,99
[2024-10-05T00:00:21.118+0000] {logging_mixin.py:190} INFO - R$ 3.264,40
[2024-10-05T00:00:21.118+0000] {logging_mixin.py:190} INFO - R$ 6.749,90
[2024-10-05T00:00:21.119+0000] {logging_mixin.py:190} INFO - R$ 4.459,99
[2024-10-05T00:00:21.119+0000] {logging_mixin.py:190} INFO - R$ 1.894,90
[2024-10-05T00:00:21.121+0000] {logging_mixin.py:190} INFO - R$ 1.794,40
[2024-10-05T00:00:21.122+0000] {logging_mixin.py:190} INFO - R$ 147,69
[2024-10-05T00:00:21.122+0000] {logging_mixin.py:190} INFO - R$ 7.929,37
[2024-10-05T00:00:21.123+0000] {logging_mixin.py:190} INFO - R$ 7.134,23
[2024-10-05T00:00:21.124+0000] {logging_mixin.py:190} INFO - R$ 335,11
[2024-10-05T00:00:21.124+0000] {logging_mixin.py:190} INFO - R$ 11.799,90
[2024-10-05T00:00:21.125+0000] {logging_mixin.py:190} INFO - R$ 2.496,95
[2024-10-05T00:00:21.125+0000] {logging_mixin.py:190} INFO - R$ 4.989,90
[2024-10-05T00:00:21.126+0000] {logging_mixin.py:190} INFO - R$ 605,00
[2024-10-05T00:00:21.126+0000] {logging_mixin.py:190} INFO - R$ 649,00
[2024-10-05T00:00:21.127+0000] {logging_mixin.py:190} INFO - R$ 3.447,65
[2024-10-05T00:00:21.127+0000] {logging_mixin.py:190} INFO - R$ 1.042,99
[2024-10-05T00:00:31.019+0000] {logging_mixin.py:190} INFO - R$ 161,95
[2024-10-05T00:00:31.020+0000] {logging_mixin.py:190} INFO - R$ 3.862,60
[2024-10-05T00:00:31.021+0000] {logging_mixin.py:190} INFO - R$ 339,06
[2024-10-05T00:00:31.021+0000] {logging_mixin.py:190} INFO - R$ 16.542,39
[2024-10-05T00:00:31.022+0000] {logging_mixin.py:190} INFO - R$ 615,90
[2024-10-05T00:00:31.023+0000] {logging_mixin.py:190} INFO - R$ 4.659,90
[2024-10-05T00:00:31.023+0000] {logging_mixin.py:190} INFO - R$ 555,44
[2024-10-05T00:00:31.024+0000] {logging_mixin.py:190} INFO - R$ 299,90
[2024-10-05T00:00:31.024+0000] {logging_mixin.py:190} INFO - R$ 4.772,59
[2024-10-05T00:00:31.025+0000] {logging_mixin.py:190} INFO - R$ 7.899,99
[2024-10-05T00:00:31.026+0000] {logging_mixin.py:190} INFO - R$ 392,50
[2024-10-05T00:00:31.027+0000] {logging_mixin.py:190} INFO - R$ 2.410,90
[2024-10-05T00:00:31.028+0000] {logging_mixin.py:190} INFO - R$ 13.999,90
[2024-10-05T00:00:31.028+0000] {logging_mixin.py:190} INFO - R$ 634,16
[2024-10-05T00:00:31.029+0000] {logging_mixin.py:190} INFO - R$ 1.068,93
[2024-10-05T00:00:31.030+0000] {logging_mixin.py:190} INFO - R$ 1.171,26
[2024-10-05T00:00:31.030+0000] {logging_mixin.py:190} INFO - R$ 184,49
[2024-10-05T00:00:31.031+0000] {logging_mixin.py:190} INFO - R$ 1.189,24
[2024-10-05T00:00:31.032+0000] {logging_mixin.py:190} INFO - R$ 167,70
[2024-10-05T00:00:31.032+0000] {logging_mixin.py:190} INFO - R$ 5.499,00
[2024-10-05T00:00:31.033+0000] {logging_mixin.py:190} INFO - R$ 2.222,56
[2024-10-05T00:00:31.033+0000] {logging_mixin.py:190} INFO - R$ 2.599,00
[2024-10-05T00:00:31.034+0000] {logging_mixin.py:190} INFO - R$ 7.599,99
[2024-10-05T00:00:31.034+0000] {logging_mixin.py:190} INFO - R$ 207,90
[2024-10-05T00:00:31.035+0000] {logging_mixin.py:190} INFO - R$ 7.299,99
[2024-10-05T00:00:31.035+0000] {logging_mixin.py:190} INFO - R$ 639,00
[2024-10-05T00:00:31.036+0000] {logging_mixin.py:190} INFO - R$ 2.698,51
[2024-10-05T00:00:31.037+0000] {logging_mixin.py:190} INFO - R$ 299,90
[2024-10-05T00:00:31.037+0000] {logging_mixin.py:190} INFO - R$ 439,00
[2024-10-05T00:00:31.038+0000] {logging_mixin.py:190} INFO - R$ 5.699,00
[2024-10-05T00:00:31.038+0000] {logging_mixin.py:190} INFO - R$ 588,01
[2024-10-05T00:00:31.039+0000] {logging_mixin.py:190} INFO - R$ 8.974,98
[2024-10-05T00:00:31.039+0000] {logging_mixin.py:190} INFO - R$ 240,45
[2024-10-05T00:00:31.040+0000] {logging_mixin.py:190} INFO - R$ 3.289,07
[2024-10-05T00:00:31.040+0000] {logging_mixin.py:190} INFO - R$ 167,70
[2024-10-05T00:00:31.041+0000] {logging_mixin.py:190} INFO - R$ 1.382,51
[2024-10-05T00:00:31.042+0000] {logging_mixin.py:190} INFO - R$ 18.297,95
[2024-10-05T00:00:31.042+0000] {logging_mixin.py:190} INFO - R$ 746,14
[2024-10-05T00:00:31.043+0000] {logging_mixin.py:190} INFO - R$ 495,99
[2024-10-05T00:00:31.043+0000] {logging_mixin.py:190} INFO - R$ 100,80
[2024-10-05T00:00:31.044+0000] {logging_mixin.py:190} INFO - R$ 749,00
[2024-10-05T00:00:31.044+0000] {logging_mixin.py:190} INFO - R$ 192,89
[2024-10-05T00:00:31.045+0000] {logging_mixin.py:190} INFO - R$ 50.000,00
[2024-10-05T00:00:31.046+0000] {logging_mixin.py:190} INFO - R$ 12.399,99
[2024-10-05T00:00:31.046+0000] {logging_mixin.py:190} INFO - R$ 9.297,99
[2024-10-05T00:00:31.047+0000] {logging_mixin.py:190} INFO - R$ 3.147,04
[2024-10-05T00:00:31.047+0000] {logging_mixin.py:190} INFO - R$ 529,55
[2024-10-05T00:00:31.048+0000] {logging_mixin.py:190} INFO - R$ 3.858,99
[2024-10-05T00:00:31.049+0000] {logging_mixin.py:190} INFO - R$ 2.323,89
[2024-10-05T00:00:31.049+0000] {logging_mixin.py:190} INFO - R$ 4.999,99
[2024-10-05T00:00:31.050+0000] {logging_mixin.py:190} INFO - R$ 1.129,00
[2024-10-05T00:00:31.051+0000] {logging_mixin.py:190} INFO - R$ 224,26
[2024-10-05T00:00:31.051+0000] {logging_mixin.py:190} INFO - R$ 4.699,99
[2024-10-05T00:00:31.052+0000] {logging_mixin.py:190} INFO - R$ 2.699,99
[2024-10-05T00:00:31.052+0000] {logging_mixin.py:190} INFO - R$ 2.008,27
[2024-10-05T00:00:31.053+0000] {logging_mixin.py:190} INFO - R$ 4.699,99
[2024-10-05T00:00:31.053+0000] {logging_mixin.py:190} INFO - R$ 161,50
[2024-10-05T00:00:31.054+0000] {logging_mixin.py:190} INFO - R$ 6.799,99
[2024-10-05T00:00:31.055+0000] {logging_mixin.py:190} INFO - R$ 4.291,93
[2024-10-05T00:00:31.055+0000] {logging_mixin.py:190} INFO - R$ 7.839,99
[2024-10-05T00:00:31.056+0000] {logging_mixin.py:190} INFO - R$ 6.942,73
[2024-10-05T00:00:31.056+0000] {logging_mixin.py:190} INFO - R$ 2.080,53
[2024-10-05T00:00:31.057+0000] {logging_mixin.py:190} INFO - R$ 24,90
[2024-10-05T00:00:31.058+0000] {logging_mixin.py:190} INFO - R$ 1.946,50
[2024-10-05T00:00:31.058+0000] {logging_mixin.py:190} INFO - R$ 690,00
[2024-10-05T00:00:31.059+0000] {logging_mixin.py:190} INFO - R$ 2.598,24
[2024-10-05T00:00:31.059+0000] {logging_mixin.py:190} INFO - R$ 749,00
[2024-10-05T00:00:31.060+0000] {logging_mixin.py:190} INFO - R$ 378,00
[2024-10-05T00:00:31.060+0000] {logging_mixin.py:190} INFO - R$ 120,12
[2024-10-05T00:00:31.061+0000] {logging_mixin.py:190} INFO - R$ 277,10
[2024-10-05T00:00:31.062+0000] {logging_mixin.py:190} INFO - R$ 7.199,10
[2024-10-05T00:00:31.062+0000] {logging_mixin.py:190} INFO - R$ 92.999,99
[2024-10-05T00:00:31.063+0000] {logging_mixin.py:190} INFO - R$ 1.462,12
[2024-10-05T00:00:31.063+0000] {logging_mixin.py:190} INFO - R$ 3.499,00
[2024-10-05T00:00:31.064+0000] {logging_mixin.py:190} INFO - R$ 1.969,90
[2024-10-05T00:00:31.065+0000] {logging_mixin.py:190} INFO - R$ 1.349,10
[2024-10-05T00:00:31.065+0000] {logging_mixin.py:190} INFO - R$ 23,90
[2024-10-05T00:00:31.066+0000] {logging_mixin.py:190} INFO - R$ 1.316,73
[2024-10-05T00:00:31.066+0000] {logging_mixin.py:190} INFO - R$ 899,00
[2024-10-05T00:00:31.067+0000] {logging_mixin.py:190} INFO - R$ 10.016,43
[2024-10-05T00:00:31.068+0000] {logging_mixin.py:190} INFO - R$ 2.429,10
[2024-10-05T00:00:31.068+0000] {logging_mixin.py:190} INFO - R$ 1.590,00
[2024-10-05T00:00:31.069+0000] {logging_mixin.py:190} INFO - R$ 799,00
[2024-10-05T00:00:31.069+0000] {logging_mixin.py:190} INFO - R$ 58,00
[2024-10-05T00:00:31.070+0000] {logging_mixin.py:190} INFO - R$ 650,00
[2024-10-05T00:00:31.070+0000] {logging_mixin.py:190} INFO - R$ 12.799,90
[2024-10-05T00:00:31.071+0000] {logging_mixin.py:190} INFO - R$ 195,00
[2024-10-05T00:00:31.071+0000] {logging_mixin.py:190} INFO - R$ 120,00
[2024-10-05T00:00:31.072+0000] {logging_mixin.py:190} INFO - R$ 500,98
[2024-10-05T00:00:31.073+0000] {logging_mixin.py:190} INFO - R$ 899,99
[2024-10-05T00:00:31.073+0000] {logging_mixin.py:190} INFO - R$ 896,00
[2024-10-05T00:00:31.074+0000] {logging_mixin.py:190} INFO - R$ 19.799,91
[2024-10-05T00:00:31.074+0000] {logging_mixin.py:190} INFO - R$ 14.800,00
